name,date,PX_LAST
G 1 N:02_0_N Comdty,1984-07-02,101.0625
G 1 N:02_0_N Comdty,1984-07-03,100.9688
G 1 N:02_0_N Comdty,1984-07-04,101.0313
G 1 N:02_0_N Comdty,1984-07-05,100.9375
G 1 N:02_0_N Comdty,1984-07-06,99.84375
G 1 N:02_0_N Comdty,1984-07-09,99.09375
G 1 N:02_0_N Comdty,1984-07-10,98.4375
G 1 N:02_0_N Comdty,1984-07-11,99.25
G 1 N:02_0_N Comdty,1984-07-12,99.03125
G 1 N:02_0_N Comdty,1984-07-13,99.96875
G 1 N:02_0_N Comdty,1984-07-16,100.375
G 1 N:02_0_N Comdty,1984-07-17,99.1875
G 1 N:02_0_N Comdty,1984-07-18,98.96875
G 1 N:02_0_N Comdty,1984-07-19,98.5625
G 1 N:02_0_N Comdty,1984-07-20,99.25
G 1 N:02_0_N Comdty,1984-07-23,98.1875
G 1 N:02_0_N Comdty,1984-07-24,98.6875
G 1 N:02_0_N Comdty,1984-07-25,99.375
G 1 N:02_0_N Comdty,1984-07-26,99.5625
G 1 N:02_0_N Comdty,1984-07-27,98.75
G 1 N:02_0_N Comdty,1984-07-30,98.65625
G 1 N:02_0_N Comdty,1984-07-31,99.28125
G 1 N:02_0_N Comdty,1984-08-01,100.0
G 1 N:02_0_N Comdty,1984-08-02,101.2813
G 1 N:02_0_N Comdty,1984-08-03,102.9375
G 1 N:02_0_N Comdty,1984-08-06,102.7813
G 1 N:02_0_N Comdty,1984-08-07,104.8438
G 1 N:02_0_N Comdty,1984-08-08,104.6875
G 1 N:02_0_N Comdty,1984-08-09,105.2188
G 1 N:02_0_N Comdty,1984-08-10,106.3438
G 1 N:02_0_N Comdty,1984-08-13,105.5625
G 1 N:02_0_N Comdty,1984-08-14,107.0938
G 1 N:02_0_N Comdty,1984-08-15,106.3125
G 1 N:02_0_N Comdty,1984-08-16,106.5938
G 1 N:02_0_N Comdty,1984-08-17,105.4375
G 1 N:02_0_N Comdty,1984-08-20,105.4375
G 1 N:02_0_N Comdty,1984-08-21,106.2813
G 1 N:02_0_N Comdty,1984-08-22,105.625
G 1 N:02_0_N Comdty,1984-08-23,105.875
G 1 N:02_0_N Comdty,1984-08-24,105.625
G 1 N:02_0_N Comdty,1984-08-28,105.75
G 1 N:02_0_N Comdty,1984-08-29,104.9063
G 1 N:02_0_N Comdty,1984-08-30,104.875
G 1 N:02_0_N Comdty,1984-08-31,105.2813
G 1 N:02_0_N Comdty,1984-09-03,105.0625
G 1 N:02_0_N Comdty,1984-09-04,103.9375
G 1 N:02_0_N Comdty,1984-09-05,103.3125
G 1 N:02_0_N Comdty,1984-09-06,103.6563
G 1 N:02_0_N Comdty,1984-09-07,104.4688
G 1 N:02_0_N Comdty,1984-09-10,104.5
G 1 N:02_0_N Comdty,1984-09-11,105.875
G 1 N:02_0_N Comdty,1984-09-12,105.75
G 1 N:02_0_N Comdty,1984-09-13,106.0313
G 1 N:02_0_N Comdty,1984-09-14,105.5313
G 1 N:02_0_N Comdty,1984-09-17,105.0938
G 1 N:02_0_N Comdty,1984-09-18,104.9688
G 1 N:02_0_N Comdty,1984-09-19,105.75
G 1 N:02_0_N Comdty,1984-09-20,105.5625
G 1 N:02_0_N Comdty,1984-09-21,106.375
G 1 N:02_0_N Comdty,1984-09-24,106.0313
G 1 N:02_0_N Comdty,1984-09-25,106.5313
G 1 N:02_0_N Comdty,1984-09-26,107.0625
G 1 N:02_0_N Comdty,1984-09-27,107.6875
G 1 N:02_0_N Comdty,1984-09-28,106.7188
G 1 N:02_0_N Comdty,1984-10-01,107.1563
G 1 N:02_0_N Comdty,1984-10-02,107.5938
G 1 N:02_0_N Comdty,1984-10-03,107.0
G 1 N:02_0_N Comdty,1984-10-04,107.3125
G 1 N:02_0_N Comdty,1984-10-05,107.4688
G 1 N:02_0_N Comdty,1984-10-08,107.5625
G 1 N:02_0_N Comdty,1984-10-09,106.4063
G 1 N:02_0_N Comdty,1984-10-10,106.4375
G 1 N:02_0_N Comdty,1984-10-11,106.2813
G 1 N:02_0_N Comdty,1984-10-12,107.4375
G 1 N:02_0_N Comdty,1984-10-15,106.8125
G 1 N:02_0_N Comdty,1984-10-16,106.0
G 1 N:02_0_N Comdty,1984-10-17,105.0625
G 1 N:02_0_N Comdty,1984-10-18,104.3125
G 1 N:02_0_N Comdty,1984-10-19,105.625
G 1 N:02_0_N Comdty,1984-10-22,106.4063
G 1 N:02_0_N Comdty,1984-10-23,106.8125
G 1 N:02_0_N Comdty,1984-10-24,106.5
G 1 N:02_0_N Comdty,1984-10-25,106.8125
G 1 N:02_0_N Comdty,1984-10-26,106.5938
G 1 N:02_0_N Comdty,1984-10-29,106.5938
G 1 N:02_0_N Comdty,1984-10-30,107.125
G 1 N:02_0_N Comdty,1984-10-31,107.5625
G 1 N:02_0_N Comdty,1984-11-01,108.0938
G 1 N:02_0_N Comdty,1984-11-02,108.875
G 1 N:02_0_N Comdty,1984-11-05,109.7188
G 1 N:02_0_N Comdty,1984-11-06,109.125
G 1 N:02_0_N Comdty,1984-11-07,109.75
G 1 N:02_0_N Comdty,1984-11-08,109.25
G 1 N:02_0_N Comdty,1984-11-09,109.875
